"","Institution","Program","Program_url","Code","Name","Description"
"1","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","HIST 1603","Histoire du Canada (1850-1918) ",NA
"2","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","HIST 1613","Histoire du Canada (1919-1984) ",NA
"3","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","HIST 2803","Histoire de l'Acadie de 1604 à 1760 ",NA
"4","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","HIST 2813","Histoire de l'Acadie de 1760 à nos jours ",NA
"5","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","HIST 3803","L'évolution de la pensée historique",NA
"6","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","Biologie (BIOL)",NA,NA
"7","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","Chimie (CHIM)",NA,NA
"8","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","Mathématiques (MATH)",NA,NA
"9","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en histoire","https://www.usainteanne.ca//ba-histoire","Physique (PHYS)",NA,NA
