"","Institution","Program","Program_url","Code","Name","Description"
"1","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en anglais","https://www.usainteanne.ca//ba-anglais","6 crédits 2000",NA,NA
"2","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en anglais","https://www.usainteanne.ca//ba-anglais","3 crédits 4000",NA,NA
"3","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès artsavec majeure en anglais","https://www.usainteanne.ca//ba-anglais","et 33 crédits 2000+†",NA,NA
