"","Institution","Program","Program_url","Code","Name","Description"
"1","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","CHIM 1013","Introduction à la chimie I ",NA
"2","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","CHIM 1023","Introduction à la chimie II ",NA
"3","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","MATH 1003","Calcul différentiel et intégral I ",NA
"4","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","MATH 1013","Calcul différentiel et intégral II ",NA
"5","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","PHYS 1003","Physique mécanique ",NA
"6","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","PHYS 1013","Physique, électricité et magnétisme I ",NA
"7","Université Sainte-Anne - Collège de l'Acadie","Baccalauréat ès sciences sans majeure","https://www.usainteanne.ca//bsc-sans-majeure","et 36 crédits",NA,NA
