"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Anthropology","https://www.cbu.ca/academics/programs/anthropology/","ANTH 3113"," Forensic Anthropology and Human Skeletal Anatomy",NA
"2","Cape Breton University","Anthropology","https://www.cbu.ca/academics/programs/anthropology/","ANTH 3102"," Field School in Historical Archaeology",NA
