"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Bachelor of Arts and Science in Environment","https://www.cbu.ca/academics/programs/bachelor-of-arts-and-science-in-environment/","ENVS3104 Field Course",NA,NA
"2","Cape Breton University","Bachelor of Arts and Science in Environment","https://www.cbu.ca/academics/programs/bachelor-of-arts-and-science-in-environment/","ENVS4101 Resources and the Environment",NA,NA
"3","Cape Breton University","Bachelor of Arts and Science in Environment","https://www.cbu.ca/academics/programs/bachelor-of-arts-and-science-in-environment/","ENVS4103 Global Environmental Issues",NA,NA
