"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Economics","https://www.cbu.ca/academics/programs/economics/","ECON 3101"," Money and Banking",NA
"2","Cape Breton University","Economics","https://www.cbu.ca/academics/programs/economics/","ECON 3105"," Managerial Economics",NA
"3","Cape Breton University","Economics","https://www.cbu.ca/academics/programs/economics/","ECON 5103"," Macroeconomics",NA
