"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Mathematics","https://www.cbu.ca/academics/programs/mathematics/","Math 2101"," Discrete Mathematics",NA
"2","Cape Breton University","Mathematics","https://www.cbu.ca/academics/programs/mathematics/","Math 2106"," Elementary Mathematical Statistics",NA
"3","Cape Breton University","Mathematics","https://www.cbu.ca/academics/programs/mathematics/","Math 2109"," Multivariate Calculus",NA
