"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Bachelor of Arts Community Studies","https://www.cbu.ca/academics/programs/bachelor-of-arts-community-studies-bacs/","COMS 4100"," Senior Seminar",NA
"2","Cape Breton University","Bachelor of Arts Community Studies","https://www.cbu.ca/academics/programs/bachelor-of-arts-community-studies-bacs/","SPAL 1104"," Physical Activity and Sport Practice",NA
"3","Cape Breton University","Bachelor of Arts Community Studies","https://www.cbu.ca/academics/programs/bachelor-of-arts-community-studies-bacs/","MUSI 2101"," Music and Culture",NA
