"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Diploma in Educational Technology","https://www.cbu.ca/academics/programs/diploma-in-educational-technology/","EDUC5105 Designing Web-Based Learning (3 credits)",NA,NA
"2","Cape Breton University","Diploma in Educational Technology","https://www.cbu.ca/academics/programs/diploma-in-educational-technology/","EDUC5131 Digital Citizenship in a Global Community (3 credits)",NA,NA
