"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Bachelor of Science, Nursing","https://www.cbu.ca/academics/programs/bachelor-of-science-nursing/","Psychiatric Nurse",NA,NA
"2","Cape Breton University","Bachelor of Science, Nursing","https://www.cbu.ca/academics/programs/bachelor-of-science-nursing/","Critical Care Nurse",NA,NA
"3","Cape Breton University","Bachelor of Science, Nursing","https://www.cbu.ca/academics/programs/bachelor-of-science-nursing/","Public Health Nurse",NA,NA
"4","Cape Breton University","Bachelor of Science, Nursing","https://www.cbu.ca/academics/programs/bachelor-of-science-nursing/","Flight Nurse",NA,NA
"5","Cape Breton University","Bachelor of Science, Nursing","https://www.cbu.ca/academics/programs/bachelor-of-science-nursing/","Forensic Nurse",NA,NA
