"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Psychology","https://www.cbu.ca/academics/programs/psychology/","PSYC2601"," Child Development",NA
"2","Cape Breton University","Psychology","https://www.cbu.ca/academics/programs/psychology/","PSYC4503"," Clinical Psychology",NA
"3","Cape Breton University","Psychology","https://www.cbu.ca/academics/programs/psychology/","PSYC2253"," Health Psychology",NA
