"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Finance","https://www.cbu.ca/academics/programs/finance/","FINC 2405"," Personal Finance",NA
"2","Cape Breton University","Finance","https://www.cbu.ca/academics/programs/finance/","FINC 4403"," Investment Management",NA
"3","Cape Breton University","Finance","https://www.cbu.ca/academics/programs/finance/","FINC 4408"," International Finance",NA
