"","Institution","Program","Program_url","Code","Name","Description"
"1","Cape Breton University","Sociology","https://www.cbu.ca/academics/programs/sociology/","SOCO 2302"," Sociology of Deviance",NA
"2","Cape Breton University","Sociology","https://www.cbu.ca/academics/programs/sociology/","SOCO 3306"," Contemporary Issues in Education",NA
