"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","038V","Exploiter un environnement informatique",NA
"2","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","038W","Travailler en équipe",NA
"3","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","039T","Analyser les fonctions de travail dans le domaine de la communication dans les médias",NA
"4","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","039U","Effectuer une recherche documentaire",NA
"5","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","039V","Effectuer des entrevues",NA
"6","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","039W","Employer des techniques de production d'idées",NA
"7","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","039X","Analyser les actualités",NA
"8","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","039Y","Mettre à jour une page Web",NA
"9","Inforoute","Techniques de communication dans les médias (Conseil et coordination publicitaires)","https://www.inforoutefpt.org/progColDet.aspx?prog=435&sanction=1","","",NA
