"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","037C","To process technical information",NA
"2","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","037E","To diagnose an analog electronics problem",NA
"3","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","037F","To diagnose a digital electronics problem",NA
"4","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","041Q","To process information about working in the field of electrotechnology",NA
"5","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","041R","To implement mathematical models related to electronics",NA
"6","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","041S","To communicate in the workplace",NA
"7","Inforoute","Electrotechnology (Audiovisual)","https://www.inforoutefpt.org/progColDet.aspx?prog=455&sanction=1","","",NA
