"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FA","To use elements of musical language",NA
"2","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FB","To transcribe musical materials",NA
"3","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FE","To perform musical works",NA
"4","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FF","To appreciate characteristics of musical works",NA
"5","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FG","To develop instrumental versatility",NA
"6","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FH","To develop artistic sensibility",NA
"7","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FJ","To adapt to new technologies in music",NA
"8","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","01FL","To manage a career",NA
"9","Inforoute","Professional Music and Song Techniques (Music Theatre Performance)","https://www.inforoutefpt.org/progColDet.aspx?prog=483&sanction=1","","",NA
