"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","014L","Represent the anatomy of a living creature",NA
"2","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","014M","Represent a subject in perspective",NA
"3","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","014N","Simplify the representation of a subject",NA
"4","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","014P","Represent a subject’s character traits",NA
"5","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","014S","Generate and use innovative ideas",NA
"6","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","0151","Produce a storyboard",NA
"7","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","069P","Analyze the occupation of illustrator or animation artist",NA
"8","Inforoute","Illustration and Animation (Animation)","https://www.inforoutefpt.org/progColDet.aspx?prog=523&sanction=1","","",NA
