"","Institution","Program","Program_url","Code","Name","Description"
"1","Aurora College","Camp Cook","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=49&tp=PRG","748-001","Introduction to Food Service",NA
"2","Aurora College","Camp Cook","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=49&tp=PRG","748-120","Kitchen Safety",NA
