"","Institution","Program","Program_url","Code","Name","Description"
"1","Aurora College","Underground Miner Training Program","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=102&tp=PRG","766-001","The Mine Life Cycle",NA
"2","Aurora College","Underground Miner Training Program","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=102&tp=PRG","766-002","Mine Geology",NA
"3","Aurora College","Underground Miner Training Program","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=102&tp=PRG","766-003","Underground Mining Methods",NA
"4","Aurora College","Underground Miner Training Program","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=102&tp=PRG","766-004","Underground Mine Safety",NA
"5","Aurora College","Underground Miner Training Program","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=102&tp=PRG","760-101","Ready To Work North",NA
