"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège communautaire du Nouveau-Brunswick (CCNB)","Préparation aux études postsecondaires en technologies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6e137da2-fbfb-4939-b472-4c82e84dbdfa",NA,"Anglais langue seconde ",NA
"2","Collège communautaire du Nouveau-Brunswick (CCNB)","Préparation aux études postsecondaires en technologies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6e137da2-fbfb-4939-b472-4c82e84dbdfa",NA,"Mathématiques ",NA
"3","Collège communautaire du Nouveau-Brunswick (CCNB)","Préparation aux études postsecondaires en technologies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6e137da2-fbfb-4939-b472-4c82e84dbdfa",NA,"Physique ",NA
"4","Collège communautaire du Nouveau-Brunswick (CCNB)","Préparation aux études postsecondaires en technologies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6e137da2-fbfb-4939-b472-4c82e84dbdfa",NA,"Application de logiciels ",NA
"5","Collège communautaire du Nouveau-Brunswick (CCNB)","Préparation aux études postsecondaires en technologies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6e137da2-fbfb-4939-b472-4c82e84dbdfa",NA,"Français ",NA
