"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Informatique de base ",NA
"2","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Lecture de plans et interprétation des symboles de soudure ",NA
"3","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Mathématiques ",NA
"4","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Métallurgie ",NA
"5","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Santé et sécurité ",NA
"6","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Soudage et coupage thermique ",NA
"7","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Techniques de soudage ",NA
"8","Collège communautaire du Nouveau-Brunswick (CCNB)","Soudage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=3f1dffef-5a0c-4445-91cc-4b7d30b43f40",NA,"Techniques de tôlerie ",NA
