"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Biology ",NA
"2","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Chemistry ",NA
"3","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"English ",NA
"4","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Français langue seconde ",NA
"5","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Geography ",NA
"6","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Computer Literacy ",NA
"7","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Mathematics ",NA
"8","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Physics ",NA
"9","Collège communautaire du Nouveau-Brunswick (CCNB)","Academic Studies","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=7ba285e4-21eb-4799-81c3-6aa8ae7174ae",NA,"Sciences ",NA
