"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Code national du bâtiment ",NA
"2","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Construction de murs ",NA
"3","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Échafaudage ",NA
"4","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Pose de briques et de blocs de béton ",NA
"5","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Remise en état et rénovation de la maçonnerie ",NA
"6","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Santé et sécurité ",NA
"7","Collège communautaire du Nouveau-Brunswick (CCNB)","Briquetage-maçonnage","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=2712b5b9-bc96-40c7-9dcc-aa86e9355092",NA,"Techniques de briquetage ",NA
