"","Institution","Program","Program_url","Code","Name","Description"
"1","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","BUS 051","Managing Your Art Career 1",NA
"2","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","BUS 052","Managing Your Art Career 2",NA
"3","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","FINA 050","Beadwork",NA
"4","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","FINA 051","Sewing",NA
"5","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","FINA 052","Traditional Footwear",NA
"6","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","FINA 054","Fine Craftwork",NA
"7","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","FINA 055","Drawing and Carving",NA
"8","Yukon College","Yukon First Nations Art","https://www.yukonu.ca/programs/yukon-first-nations-arts","FINA 056","Small Crafts and Product Development",NA
